,max,uquartile,median,lquartile,min,mean,std,var,kurtosis,peaks,label
148,0.5355950818634332,0.43951502507144835,0.12976715247769827,-0.013975395628344017,-0.022582346686031676,0.19940085661608378,0.21839392066185823,0.047695904582058024,-1.571675757247029,1,1
149,0.4526433544471523,0.09176392004115635,-0.1044441145656203,-0.1352055592222314,-0.13872663137122287,-0.0026218423031384337,0.17966523200070267,0.03227959558986631,0.08343658559986933,0,2
150,-0.09041099962255945,-0.10033517326295355,-0.11840734047927401,-0.12010498327070428,-0.13339174139322957,-0.11262571249233268,0.01238691552230606,0.0001534356761567468,-1.0863723576141362,2,0
151,-0.06132596583643746,-0.07133901064183273,-0.07254347857451243,-0.07843982163106397,-0.09194777641172622,-0.07528168190604262,0.007763734586736601,6.027557473329014e-05,-0.10788607928267702,2,0
152,-0.048570293867960294,-0.05107896945489385,-0.052167747717723714,-0.05591856498081425,-0.06098006224577489,-0.05336243104991401,0.0030272572769817732,9.1642866210391e-06,-0.6045286050185865,3,0
153,-0.01607347541611127,-0.023756049574943806,-0.026681450819120777,-0.035962830220987244,-0.04834933968521026,-0.02965493119037242,0.008778184412923629,7.705652158729534e-05,-0.7265411236844206,2,0
154,-0.0006874755834266363,-0.001667300427008419,-0.004053432445405243,-0.010341006888187626,-0.016316189204215133,-0.00618569441103324,0.005374977432860601,2.889038240376074e-05,-0.8940651062907268,5,0
155,0.008279324742710134,0.006654055832452178,0.0023571316536827405,-0.003366215691764046,-0.008362080497132437,0.001151576971642351,0.0056158503092014304,3.1537774695357804e-05,-1.3375173896512669,3,0
156,0.015988238286924934,0.01174699883530375,0.009762252866344096,0.005785235028466117,0.002300453857344029,0.00913985763768006,0.003885174420581213,1.5094580278338565e-05,-1.0552171606376246,4,0
157,0.02136648979969893,0.01743636752020854,0.014064737185834519,0.010364573522909091,0.006770352295250228,0.014081496262375903,0.004154399560099406,1.7259035704954135e-05,-1.1789503635906606,3,0
158,0.021234709130193003,0.01964255311027592,0.01571381498903781,0.014514439358487584,0.012496447124002183,0.016755620970744022,0.002842564356195894,8.080172119115378e-06,-1.2800089668848293,3,0
159,0.024603166029149724,0.021758730307438204,0.01660089724605725,0.015251734348904273,0.012040296978290605,0.01800872802731828,0.003940967394351611,1.553122400334253e-05,-1.2152444004620229,4,0
160,0.2670006392636407,0.05205182578200607,0.016135657339486353,0.009551469262209641,0.00401890122385197,0.046991571342851604,0.06325729170649046,0.004001484954040026,2.293370995453361,3,2
161,0.3774178892222208,0.31856579317963657,0.13537569271940034,-0.041894728568331124,-0.09091040863677335,0.14007326190366487,0.17326622185472815,0.030021183635811872,-1.6132593000455366,1,1
162,-0.0674458476905995,-0.08349604792479191,-0.08914609810945126,-0.09134164628858238,-0.09195600161642573,-0.08574700373785249,0.0077591366873071424,6.020420213231566e-05,0.07417578695912574,2,0
163,-0.044840592835485006,-0.04609660804345929,-0.04734436251979538,-0.05097707547050438,-0.06725069987139709,-0.050130738657330184,0.006478371183789814,4.196929319495824e-05,0.914783280474976,5,0
164,-0.015309722479978248,-0.015982661800177142,-0.020176206241234777,-0.04001865415769984,-0.04786505873838887,-0.02689180944940612,0.012448342152958139,0.00015496122235711447,-1.2952256955540251,4,0
165,-0.004119628079755626,-0.005747082072173481,-0.008109993997890166,-0.009498813996776666,-0.015440379160252142,-0.008183079751987137,0.002846850781015296,8.104559369367402e-06,0.13662138533083024,4,0
166,0.0022284723371865907,0.000525139067430558,-0.0056427064256587035,-0.007843109704753208,-0.011134031080655332,-0.00431370872823714,0.00452179750264969,2.044665265496898e-05,-1.4151390954341339,3,0
167,0.007746956152515454,0.0066708893638117075,0.005234273095555802,0.0044012088230000615,-0.000915102880264684,0.00487625875761435,0.0025017828954072624,6.258917655752345e-06,0.05616497000228815,6,0
168,0.006059356053246187,0.004548854405563307,0.0035291251426408884,0.0013319961564078116,-0.0017004880592425828,0.002887229918977713,0.0023527383536664616,5.535377760813173e-06,-0.8127090134999757,4,0
169,0.013047040443957504,0.011492065457328272,0.010024666065997409,0.007963477213932839,0.0025695960446323234,0.009524806583588757,0.0024269142648996695,5.8899128491735025e-06,-0.18468934416532612,5,0
170,0.005851973468436033,0.004373718330116175,0.003102757277697202,-0.0006733657688822915,-0.009011787624635127,0.0013046362801376395,0.004514744917812615,2.0382921672914834e-05,-0.2756849592613202,5,0
171,0.1258671472370198,-0.0018795207851334565,-0.011254086544917146,-0.017717040102948493,-0.01886769423813398,0.003988920375022697,0.03716896803072584,0.0013815321844691194,2.3835599625218444,4,2
172,0.27959061849891803,0.22700699491696621,0.13833930228015523,-0.02494358466034227,-0.0671183979239932,0.11167749015178863,0.12478411146427666,0.015571074473929022,-1.5500282571723407,1,1
173,-0.04465907895188262,-0.049084576650675345,-0.0591070518713671,-0.07117803463808829,-0.07431511520547396,-0.05994798821574396,0.010912726902565157,0.00011908760844996933,-1.6487447390995311,2,0
174,-0.014874360249278367,-0.019415282198549242,-0.02319789208857763,-0.0297464770390022,-0.044702542507415635,-0.025623781870676817,0.008628940497831408,7.445861411511496e-05,-0.2967180393927191,1,0
175,-0.002058325670516872,-0.0037663069661304596,-0.004707931981981134,-0.008079387197011009,-0.021995056505620968,-0.007330434237904839,0.005581289531282932,3.115079283200846e-05,0.8428440059469535,4,0
176,-0.0022886411361508646,-0.0036426500419484476,-0.0050555288563740065,-0.007776524374132695,-0.011411492837548777,-0.005807808633014511,0.002652405292896443,7.0352538377850635e-06,-0.8366929496987301,4,0
177,0.005607410552763263,-0.0017948760189077553,-0.003937836651930107,-0.006397117666532257,-0.009397257720747508,-0.0038138008057082245,0.0034379979337046318,1.1819829792157317e-05,0.09508566358939152,1,0
178,0.00714977497855332,0.006031077646643131,0.0005948689543488082,-0.0029210146408942283,-0.005376771813807953,0.0009447917147652678,0.0042721573185761945,1.8251328154664143e-05,-1.3967390081750866,4,0
179,0.0037187508843883935,0.00042187746043758484,-0.001950456700353209,-0.00433608926730974,-0.009173469823980266,-0.0020549638279374165,0.003564585372248148,1.2706268876045469e-05,-0.7264543885269852,3,0
180,0.005927754397574963,0.0008958072606024098,-0.0004956640022089885,-0.0018385097535759413,-0.004612169477155372,-0.0005882691698645792,0.0024457119025593278,5.981506710320367e-06,-0.06955535247071731,2,0
181,0.014388997304448823,0.00998241143835404,0.008251671914047557,0.0058183378040816205,-0.01135953755462471,0.007069058545233498,0.005187578150564519,2.69109670682144e-05,2.477927390618281,4,0
182,0.2894231809056513,0.11639600514847753,-0.010228613021527614,-0.013051097569581699,-0.019528902443287265,0.05617858955847455,0.10058608345893956,0.010117560185608755,-0.25272350732266036,2,2
183,0.3106629848400741,0.19917327429838205,-0.017309770391603023,-0.07950126200000554,-0.08583156661097266,0.05517555863710854,0.14872301965753892,0.02211853657605671,-1.2294936506866998,1,1
184,-0.03962583974976063,-0.058208852877648584,-0.06572828943281109,-0.07849384046619912,-0.08763881971240575,-0.06685905384067849,0.014051784639110604,0.00019745265154394475,-0.9474578050852314,0,0
185,-0.020180445219272168,-0.024329344416530143,-0.030385331445359598,-0.03363963552264811,-0.03948326308477078,-0.029306113733388473,0.005753696630056898,3.3105024910728105e-05,-1.0158398921233924,4,0
186,-0.01097064068636642,-0.013116566215454078,-0.014123293790353531,-0.018258893764609308,-0.021881746552685644,-0.015653636644435965,0.0034714433828745743,1.2050919160503667e-05,-1.0277120139298666,6,0
187,0.0005385856488299005,-0.0009198419487257612,-0.004827879259194173,-0.010290197750643883,-0.012278597934768576,-0.005485861675067662,0.004581748443721446,2.099241880154389e-05,-1.6435617535098266,4,0
188,0.0036198896778613095,0.0015136528642717886,-0.00046627787696434453,-0.003501458845384398,-0.007316865596698866,-0.0010818298088485607,0.003248192923459592,1.0550757268012971e-05,-0.9016045321454329,3,0
189,0.003874134186932481,8.051466520739452e-05,-0.0019611411754789213,-0.011838724700833142,-0.01400038092340998,-0.0048291570175562374,0.0063444600178488054,4.025217291808207e-05,-1.616279448622123,3,0
190,0.001792584881991219,-0.0009986769985428643,-0.004859443914879784,-0.007083712289684297,-0.010590139808480491,-0.004398849759326472,0.003740938869532324,1.3994623625577782e-05,-1.1143165149305014,1,0
191,0.009014591458137338,0.004531072865452,0.00037629989393932195,-0.004410075471798714,-0.0071408759193541576,0.00032478284858357203,0.005173744775774378,2.6767635004852665e-05,-1.142154749018206,1,0
192,0.009579213526139278,0.00617407495571994,0.0029584499767970514,0.0005011481815677409,-0.0030150260098176346,0.0033618078532986796,0.003757413358189288,1.4118155144299303e-05,-1.0822931869431542,3,0
193,0.013367598395752361,0.011459390719250027,0.010137363817734828,0.007898624551912406,-0.0018299673973252413,0.008757105811908895,0.004030472209689089,1.624470623307605e-05,0.44571041815307044,4,0
194,0.008845306782171427,-0.0007315220291869165,-0.0065749037962284426,-0.0222279917586852,-0.023149503739508314,-0.010052649864818713,0.010819764093661564,0.00011706729504248804,-1.6248739101799334,6,0
195,0.34963764825293026,0.2823117407935853,0.1435315847214418,0.030894598660080465,-0.025104637024043017,0.15367290242303802,0.130451464945718,0.01701758470648389,-1.4416307089367295,1,1
196,0.007905608045400778,-0.07491681371856292,-0.08915082627317056,-0.09367535436342606,-0.09596188474102646,-0.07990133202078188,0.02181048216963543,0.00047569713247198496,4.408150121826931,1,2
197,-0.02364274407953485,-0.02897895378932726,-0.03132184647958547,-0.04271082829620081,-0.06236248478686218,-0.035714599279481986,0.010207345192530706,0.00010418989587947973,-0.2740888918531561,4,0
198,-0.004856570327661927,-0.009703454389028697,-0.015881976207279914,-0.02166250093260655,-0.02716954223217947,-0.01584024378261736,0.007173360744677498,5.1457104373280105e-05,-1.2155019965852714,1,0
199,0.006722432525197058,0.004455543842629787,-0.004457292945645577,-0.014623900569816052,-0.019743332315190543,-0.004930976632567244,0.009616838839121478,9.248358925763532e-05,-1.5229293218570288,3,0
200,0.005822007503866851,0.0028433725213242987,-0.0010971577660565538,-0.0027525653987101693,-0.00502276774607007,-0.00015350749994138036,0.003256516917239282,1.0604902432265637e-05,-1.1485735290607129,3,0
201,0.012919848813007792,0.0031576158217256406,-0.0007366219564793497,-0.00510390824349987,-0.011957951593384808,-0.0005172761975329716,0.006888642533662276,4.745339595658102e-05,-0.591890624864734,2,0
202,0.012887103556407282,0.008621380968059714,0.006067010049952363,0.002982282241668892,-0.0026250306709267876,0.0052471993900205065,0.004203646906164316,1.7670647311704823e-05,-0.8101708204192315,4,0
203,0.015959664343814725,0.012842316436476146,0.007252724024821711,0.005023844238729326,-0.0013890626507813341,0.007987889264212287,0.005202027382404913,2.706108888729051e-05,-1.069662524428474,2,0
204,0.006730320533863903,-0.00046942747258247436,-0.0024216767134310545,-0.01647841730209203,-0.024142401186239837,-0.0065147763060609725,0.009887389636843108,9.776047383075247e-05,-1.0924108515599735,2,0
205,0.1712811869957489,-0.014575609180080459,-0.016468928380177952,-0.02022629357866152,-0.0314626729514594,0.0016414615287822828,0.046155920712662654,0.0021303690168336014,3.1645310285638137,2,2
206,0.3338571974374424,0.28686744939756703,0.19904843432647762,0.0011772383999725932,-0.08898608120295999,0.15292379812611553,0.1473091961830995,0.021699999280110897,-1.417468413217316,1,1
207,-0.07309417022452354,-0.08990051339556743,-0.09269051290818317,-0.09876056937596267,-0.10651538608988677,-0.09253168374932422,0.009057349755211762,8.203558458823456e-05,-0.3691656277189552,1,0
208,-0.02978340116276018,-0.03917064615981045,-0.04863761738029694,-0.06604993888462671,-0.07313225319837166,-0.05125204794027439,0.014528901676738091,0.00021108898393232292,-1.376168253373072,0,0
209,-0.01951889729193396,-0.021884351099161425,-0.02593071223422432,-0.029067384162566632,-0.029780400774854728,-0.0254456660365411,0.003594952566938699,1.2923683958539139e-05,-1.3976975783939847,5,0
210,-0.00342498209763295,-0.00933307635712727,-0.014597831839608283,-0.018256535485662494,-0.019510517999528725,-0.013422453181131283,0.005105049141304979,2.606152673513871e-05,-1.0782709521865566,1,0
211,0.0012626554744946674,-0.0007184869439833578,-0.004143237101449609,-0.006564299054462536,-0.009570621838755322,-0.003774111857484519,0.003233913140343239,1.045819419928467e-05,-1.4115530817479065,4,0
212,0.0050894055001393865,0.003030814759398961,0.0003504682338636995,-0.0029225087279467505,-0.006561292184094292,-7.840031402067922e-05,0.00334306126157216,1.1176058598624442e-05,-1.048936118278696,3,0
213,0.004843623432150654,-0.004040205417011348,-0.007548746618834508,-0.009599266921287809,-0.011289260839540832,-0.0065080509772419215,0.003778559110690974,1.4277508952985765e-05,0.5813725934484362,1,0
214,0.00044093581290057134,-0.002516606717580313,-0.0036342296485317597,-0.007973791341481858,-0.011417403686488877,-0.004863724452975352,0.0033004682916963355,1.0893090944492928e-05,-0.718759131967964,4,0
215,0.013473636365453283,0.007881978787205786,0.001614746819065659,-0.005874769896221837,-0.008127224795764958,0.0018229556073284959,0.007075469029415045,5.0062261986211475e-05,-1.153698565693061,3,0
216,0.009963664468411215,0.008808924968622737,0.0066977381521939345,-0.0063014102100878485,-0.011150034854581823,0.0029697010067570445,0.007580037624742948,5.7456970392518714e-05,-1.0180921627647832,4,0
217,0.08813482142590318,0.002647791401220956,-0.003774861982028316,-0.009031214949757789,-0.013142038933421769,0.003024789391227203,0.021567974893752295,0.00046517754101752933,4.7088581717543425,2,2
218,0.1535254001012222,0.14493083874287277,0.08259631164688283,-0.010285789628350993,-0.04081535705245085,0.06674193671731975,0.07325737545253401,0.005366643058193532,-1.6009724658993012,2,1
219,-0.015771278132969524,-0.02654860512951259,-0.037246187052586956,-0.042892444808637034,-0.04377062901234274,-0.03378186374996744,0.009369050559951672,8.777910839493073e-05,-1.2481592468917997,4,0
220,0.0026935218060613973,0.00019100609467081632,-0.005813135712659552,-0.014496630804647465,-0.016278692553105475,-0.007063968758502023,0.007348228389371337,5.3996460462362876e-05,-1.792649269582597,4,0
221,0.00973730142725458,0.002306257267679662,0.0010661139377231847,0.00042865982305325,-0.0031757425983965732,0.0019187757947150155,0.0035192144015840387,1.2384870004316504e-05,0.0759682603767331,5,0
222,0.00884772497926215,0.006694622456432449,0.004696584449235949,-0.0005230319461656563,-0.00596348586564886,0.002961647212394335,0.004574217451233907,2.092346529117282e-05,-1.1383244368852348,3,0
223,0.014965872181570743,0.011022271478505678,0.005719014107170271,0.0040292433664089215,0.0020950492173085894,0.007351094243121589,0.004127599778544013,1.7037079931836587e-05,-1.1239039153894688,3,0
224,0.013956026698904727,0.003409206556864037,0.0019733169982531105,0.001664698810519265,-0.0015859129422024659,0.003014067311632952,0.0036712015994477187,1.3477721183787487e-05,1.3698158915855663,4,0
225,0.008925255446587808,0.004872560288456631,0.0007781686309786644,-0.0023263117347055527,-0.004909896325411188,0.001741003560553566,0.0041608426511684825,1.7312611567782767e-05,-1.2012286923235418,6,0
226,0.003695764120101631,0.0010829590565240978,-0.0010067227508451378,-0.003963403187987559,-0.007311733422261483,-0.0014939364892963072,0.003226513502929536,1.0410389384586625e-05,-1.063812953315129,3,0
227,0.0028275139938462143,0.0010051597274782576,-0.00014553487589759025,-0.002554433225826331,-0.008340251465981104,-0.001420265724205815,0.003276066184794466,1.0732609647153769e-05,-0.300876225721427,4,0
228,0.0052438675245852825,-0.0016106947001023448,-0.005796035667581771,-0.012252583408512187,-0.014023105815772027,-0.006173388720370411,0.005817077005250122,3.3838384885009724e-05,-1.1273881269390706,3,0
229,0.005278234467738627,-0.0004242664397984967,-0.0026179822197380537,-0.006875600397025992,-0.011334544898125964,-0.0029353783384759484,0.004474560082854131,2.0021687935071573e-05,-0.9424772897313298,2,0
230,0.4270621085669788,0.3614238305853602,0.2369241197420204,0.01400485872442083,-0.0177363049733768,0.20154882262054324,0.1647682290025481,0.027148569288636133,-1.560474055586939,1,1
231,0.19936940869161718,-0.07116019870533337,-0.1037305127989683,-0.10861530367671221,-0.11285872877556737,-0.06769661089596658,0.07630827467325056,0.005822952783608254,2.955658826302317,0,2
232,-0.05388802368821545,-0.0762692751064175,-0.08142501244671603,-0.09406907910230608,-0.1013111894541806,-0.08289404516722781,0.012414997438926887,0.00015413216140856115,-0.6995895335100402,1,0
233,-0.04470170216447871,-0.047240754931323015,-0.04858603065567814,-0.05128110133208188,-0.053247299030555084,-0.04891416397896867,0.0023589592544138783,5.564688763984881e-06,-1.176697596903088,5,0
234,-0.017003635168034163,-0.025093594796545566,-0.029960697373087253,-0.03895684043778297,-0.04732820685749714,-0.0322511304204515,0.009329171011123325,8.70334317547838e-05,-1.176946414149752,3,0
235,-0.0017734754029471588,-0.011817327934537112,-0.014922398784023232,-0.01697224284713048,-0.026244317777766476,-0.014086161504657359,0.0062411855256889045,3.895239676606869e-05,-0.22057090790119593,3,0
236,-0.0030550823278157504,-0.004674084332840584,-0.005905563749675427,-0.007741887708223605,-0.008541150155548922,-0.006013367715970589,0.0017654040565093132,3.1166514827395382e-06,-1.3413289113253013,4,0
237,0.009133279968333416,0.006824222604261118,0.0031704368351409794,-0.004019725246607209,-0.00600674589254156,0.0021014773969650386,0.005281607211697611,2.789537473865621e-05,-1.5430581148880402,4,0
238,0.02049556530764519,0.018438920646615165,0.015060166664308379,0.010245413513194183,0.0019136425386270862,0.013590612616292973,0.005534332423253055,3.062883537107004e-05,-0.5543160949902566,3,0
239,0.018535126380574918,0.013755944274494808,0.010467980695198909,-0.001670861123149251,-0.005894909766357053,0.007083714776173332,0.008239173851053288,6.788398574788025e-05,-1.4472430146565882,1,0
240,0.2613971044557613,0.0663631628729737,0.001581380366891831,-0.000360875949355253,-0.004754583931946976,0.0478126086680183,0.07759641570382723,0.006021203730081166,0.9930539856512404,2,2
241,0.2908114975029103,0.23462933518904908,-0.0009331181568224749,-0.07350574537649868,-0.08506406756618924,0.06507222335358169,0.147299452504022,0.02169712870798463,-1.526896748672441,1,1
242,-0.04601040070205974,-0.061049232012061035,-0.08330169428502565,-0.0866754112265433,-0.08969197874696537,-0.07482001029509978,0.015086413145656324,0.00022759986160143195,-1.0461982035100301,1,0
243,-0.01673612937043157,-0.02685826161546729,-0.03063955910893771,-0.03467979025672244,-0.045768708734221134,-0.031136018244923024,0.006771159370232973,4.5848599217093796e-05,-0.2868656142274344,2,0
244,0.001068105381072681,-0.008442015985311904,-0.00892567499633665,-0.009778701692827513,-0.01641081997844111,-0.008269478064992036,0.0036242756906764264,1.3135374282028089e-05,1.3797595360367705,5,0
245,0.012027993785422658,0.008345730717071401,0.005857627789038421,0.0008878004095913734,-0.0005888037841130603,0.005002595608842992,0.004142559424586003,1.716079858622632e-05,-1.3683884015786947,3,0
246,0.009394223993006193,0.0072061933818615,-0.0023778725382903668,-0.00491264423845387,-0.00824095992362816,0.0005200290839214617,0.006342560505547862,4.022807376653555e-05,-1.6587021544215654,2,0
247,0.0023493925643922903,-0.0032547146398675306,-0.0067196800427338915,-0.010425275751906125,-0.01735320680788848,-0.006915336586442334,0.005652270353436804,3.194816014834062e-05,-0.7496237104034345,2,0
248,0.00420328020681775,0.0011707584290574769,-0.006100345685831352,-0.008417560979816417,-0.017332589129323762,-0.00547372734103047,0.006690692081142707,4.476536052466573e-05,-0.9311763312928187,4,0
249,0.005754544097231591,0.0012934114536065449,9.572730424916526e-05,-0.004044878649233209,-0.00849099843961116,-0.0009396189845184103,0.004004648959860626,1.6037213291712796e-05,-0.8206860929920596,2,0
250,0.003232934670529926,-0.006618284393667078,-0.019403018328250282,-0.02403368584340686,-0.026110810372318247,-0.015785739159344163,0.008938893696266595,7.990382051315465e-05,-1.4402051155790168,2,0
251,0.27372096941347396,0.21288419984976759,0.11770030176077886,0.043575727112604545,-0.0040410995716816545,0.12861294148594032,0.09125900254505502,0.00832820554551836,-1.4234672210565624,1,1
252,-0.0076598806740435085,-0.06117461503123168,-0.06385613307191577,-0.07011561166057817,-0.07627802986426309,-0.06241457105110709,0.013077422517475235,0.00017101897970056828,5.063750704489157,2,0
253,-0.01859228868942064,-0.028335446884581082,-0.030133837500308767,-0.04141967472082962,-0.05216544876803058,-0.03395666273588909,0.008725324854874067,7.613129382308315e-05,-0.8118180952062679,1,0
254,-0.005909208127184799,-0.009859324951252496,-0.012360876704243861,-0.014510081565667037,-0.01818185623343126,-0.012102437207650023,0.0027969424674096017,7.82288716599931e-06,-0.9555163251953878,2,0
255,0.0013445571745495323,-0.0020045072246361382,-0.004763130654034887,-0.00537133085384182,-0.006960075112853078,-0.003948804725641696,0.0022177707762832204,4.918507216135877e-06,-0.5313647685364908,4,0
256,0.009400974079450779,0.008068750818666095,0.007104135107347415,0.0025551416298527007,-0.007055297827286559,0.004607789334588892,0.005048996756244986,2.5492368244572394e-05,-0.07443632769180297,3,0
257,0.024218177160782353,0.014852694013337872,0.004158413219416903,0.0013008211954412994,-0.007053662544083252,0.007422729734359851,0.009176920571136275,8.421587116894415e-05,-1.013460568608084,1,0
258,0.024198602548875885,0.010277284285375369,0.006649135349449331,0.002588653472653133,-0.0033332464395672513,0.007601350991906843,0.006691435453986892,4.4775308434872766e-05,0.03860316356163107,2,0
259,0.005590153012864291,0.003162000298679234,0.0021011789838656985,-0.003598904029298494,-0.006911250086697665,0.000305318163562072,0.00382426258544307,1.4624984322419716e-05,-1.0807401077060679,3,0
260,0.007263088370562043,0.0013419925216241833,-0.005106257349263736,-0.01106444377133577,-0.014832868292817604,-0.004504558440238331,0.006854350460836266,4.698212023996634e-05,-1.1529900988966577,1,0
261,0.0006679998512801053,-0.0067607754877139796,-0.01093568394001067,-0.01865118018548521,-0.027120531442697136,-0.01251923010934257,0.008238865631680614,6.787890689688801e-05,-1.0002052305696965,2,0
262,0.0652213916429126,0.0037885170657240407,0.001118353649965157,-0.0028144313285106653,-0.010537050428942395,0.004533772668001869,0.01509580245192096,0.00022788325166742284,4.786483202356288,2,0
263,0.2372185177640051,0.2138157473286458,0.14571852163379917,0.0162970859424289,-0.0773665906255216,0.11572220032657489,0.10666457144132138,0.011377330800760753,-1.26043783123932,1,1
264,-0.04104826042388214,-0.04950610667491714,-0.06590810338578718,-0.08736902733928228,-0.09701093250643668,-0.06820399856487261,0.019321211310140765,0.0003733092064911114,-1.5225851470019276,0,0
265,-0.000813386852344348,-0.006052140677106576,-0.01769550525767198,-0.03361693877121072,-0.040818644566037905,-0.019141466212559265,0.013597671216803909,0.0001848966625202975,-1.4874528211247802,1,0
266,-0.009604750499516479,-0.012517054090296584,-0.013123980316302367,-0.020590008687131168,-0.02430592204716162,-0.01604181798269555,0.004576097619837214,2.0940669426279816e-05,-1.4072739993316707,5,0
267,0.005152895894531333,0.0013106840352698423,-0.001302260944656474,-0.004923765549091601,-0.009991926991883608,-0.0018602127693485393,0.004479976482906565,2.007018928739587e-05,-0.8866098089100012,1,0
268,0.003842375174007291,-0.0036686941261321994,-0.006362276283479493,-0.00835424301700649,-0.00974818901134726,-0.005045873364751771,0.0042130137116318375,1.7749484534397873e-05,-0.42286570819997626,8,0
269,0.010840986063305332,0.006267082055937948,0.0024230321384884758,-0.003425048501557977,-0.005606476093675192,0.00173844751053391,0.005385366153119747,2.9002168603167778e-05,-1.2233993190790224,4,0
270,0.007352235462802445,0.004784608766406304,0.0016016557025685125,-0.00032850047326300237,-0.0029969190740877934,0.0020375952142373394,0.002826138574902559,7.987059244552267e-06,-1.3790958669525846,3,0
271,-0.0026647923024587885,-0.0036773240778010113,-0.005402515578107928,-0.006379722843252127,-0.009001361989291953,-0.00535455165029959,0.0016530401698288272,2.732541803067718e-06,-0.7852297941880844,4,0
272,0.014821004805342196,0.012714179248799818,0.008511244009569263,0.006417485684698033,-0.002219130344065771,0.008636361933771144,0.004099467374398516,1.6805632753757867e-05,-0.2271584999498324,5,0
273,0.017225333390316233,0.01360511552952119,0.008848675439446386,0.004857505041551536,0.0006728019274964071,0.008758525288363973,0.005059256823784673,2.559607960901178e-05,-1.2120474290010526,3,0
274,0.016655239029837756,0.01321897802529125,0.01022218091370159,0.009369680462395634,0.005752266479035579,0.011061723603155176,0.0031501325688671894,9.923335201437799e-06,-0.7391049226759354,3,0
275,0.012972304639868305,0.009566443395675741,0.006217654780047249,0.004644379047745664,-0.018024612759604677,0.004407061081916493,0.008001548271625919,6.402477474315972e-05,1.2054834227559326,4,0
276,0.3150430374051731,0.2915467992543464,0.2075207280782545,0.0888686384461833,-0.0179778131313887,0.17854752697674242,0.11569416943246344,0.013385140840667558,-1.2279376561236217,2,1
277,0.08159461072433694,-0.0894466007675821,-0.09869802515853161,-0.10442693862267824,-0.1075658856768968,-0.07999462950386586,0.04453496289167739,0.0019833629197630823,3.506739277244341,1,2
278,-0.04933793837011846,-0.06503767900248929,-0.06618376076815505,-0.07792581726222743,-0.09130299396586658,-0.06941528957480098,0.011016160425870397,0.00012135579052851305,-0.6470083817675021,2,0
279,-0.041108692355298716,-0.04217408614699861,-0.045128860401952325,-0.04731406526261686,-0.049252804504444254,-0.044813858147226465,0.0026610592887191713,7.081236538078583e-06,-1.4000396512692648,4,0
280,-0.013277533661115533,-0.016013319384081626,-0.01977682022005204,-0.02517566070421256,-0.04185728977302374,-0.022389415634708445,0.00838209053430342,7.025944172525898e-05,-0.19908649072276585,2,0
281,-0.0036655133312999163,-0.005684553923145442,-0.007344425685657676,-0.008796407265527734,-0.013457903446494656,-0.007740265261885786,0.00257498667388453,6.630556370682914e-06,-0.28825303073816677,5,0
282,0.005407448364614561,0.002886738277512566,0.00045143746774095324,-0.0030569608113983904,-0.006528751420709816,-0.00013554435992773177,0.0036960550310801087,1.3660822792772584e-05,-1.1684302622234164,2,0
283,0.003854292961620656,0.00044762800389948565,-0.001646726003529538,-0.004937710078258188,-0.009503298840665718,-0.002191969314988267,0.0037976375816290244,1.4422051201401144e-05,-0.8145222091889845,2,0
284,0.012107614432543195,0.00856649757574713,0.0043636455850722036,0.0035788479032635243,-0.00031242663596662456,0.005580576200907545,0.0037220609402608355,1.3853737643015376e-05,-0.9820021733645805,5,0
285,0.020714769806015974,0.012455231950102005,0.00666228607490608,-0.00033645475884921765,-0.001584860940446503,0.007468407058028865,0.0076297203724552225,5.821263296185826e-05,-1.3676019417056455,4,0
286,0.02844044064610148,0.024441218032193783,0.017473686529078988,0.015529249193266379,0.012103007566853256,0.019405054645203566,0.0052185178558084916,2.7232928611392055e-05,-1.1021594749171943,2,0
287,0.013935975043980477,0.012381887776599827,0.012087462816430732,0.009087819144147885,0.006020736233307546,0.010914626648120374,0.002325086404321814,5.406026787562141e-06,-0.6470810500451636,4,0
288,0.019421676661979415,0.01547287513818113,0.010065994671690792,0.0038362547172817183,0.0012250663956378163,0.009842857727395083,0.006018491470677035,3.622223958261222e-05,-1.332324504425096,3,0
289,0.009452570675506712,0.008334553206473645,0.0007443043521079826,-0.002242454700766252,-0.007105872234996401,0.0019863123307651514,0.005632587779104497,3.1726045089317324e-05,-1.4432844532353375,4,0
290,0.011128125078499999,0.006948973509815527,0.004207378827631782,0.0008552519129514588,-0.0006817724629110901,0.004364360046442336,0.0035538868210322912,1.2630111536707004e-05,-1.087701423355052,4,0
291,0.015922001184259866,0.012750852077909294,0.006829100654039008,0.004244233827178373,0.001911603834187821,0.008175340205569169,0.004590193726920895,2.106987845066394e-05,-1.3718400510047235,2,0
292,0.008502881431345673,0.005710246669976743,0.0026172315185006736,1.5692689828093626e-05,-0.015236574624107824,0.0017188482060061401,0.00557042373258293,3.102962056052314e-05,0.8870798935673818,3,0
293,0.4755160792338587,0.3757069613309599,0.21531424956305673,-0.0034941832611006056,-0.025450529386618032,0.20206449058574538,0.18283238695564602,0.033427681719899086,-1.5160061949394044,1,1
294,0.20048264509617594,-0.037620369392467656,-0.12191772623927165,-0.1357924561810786,-0.139354127538888,-0.0725608789847609,0.0910538657388006,0.008290806465979525,0.9963279484997636,1,2
