,max,uquartile,median,lquartile,min,mean,std,var,kurtosis,peaks,label
148,0.3992050902889049,0.34081539851621717,0.21964955978872153,0.06950275704406414,-0.07428198426542866,0.20140326764760275,0.14824013504820777,0.021975137639110874,-1.3374238147097999,1,1
149,-0.06847872817055899,-0.08039832445324918,-0.09688884712111434,-0.11207495100913198,-0.12495001266706168,-0.0973362316274866,0.016951041302594616,0.0002873378012422686,-1.2326920505560799,2,0
150,-0.006595359239405001,-0.01711948668179593,-0.03126268053548703,-0.05664771272102595,-0.06780969881338407,-0.03560065760726723,0.0198834436592391,0.0003953513317501356,-1.4661391601879992,0,0
151,0.002108039420512963,-0.0016375785252244562,-0.003947664602330928,-0.006046976448260672,-0.007278343896189158,-0.0035054000235850338,0.002668059768287042,7.118542927151905e-06,-0.9530898846887674,6,0
152,-0.003272209273106842,-0.008873760049839308,-0.010313863712874738,-0.01309043447305782,-0.0160632147821108,-0.010363396646942118,0.0033488735734904856,1.1214954211222935e-05,-0.4431003647206291,5,0
153,-0.0002464784290845409,-0.004383504019577054,-0.005860555717810932,-0.008763798072709864,-0.011612199247128172,-0.0062712647093550325,0.0029865714790162806,8.919609199273493e-06,-0.728159642760962,4,0
154,-0.0022361339640945624,-0.003717128647845638,-0.004654333664695133,-0.006233558044089931,-0.007945222881155253,-0.004894649692969222,0.0014753115500832348,2.176544169808997e-06,-0.9976473114932158,6,0
155,0.001986025915199381,2.4196913102284793e-05,-0.0019218934761219256,-0.00689141112185925,-0.009082295919265656,-0.003270380594427879,0.0036593477740299095,1.3390826131297652e-05,-1.5171634930121394,6,0
156,0.0038269010770156215,0.0018747466199798002,-0.00036123591278127895,-0.00376007308388494,-0.00846615400239218,-0.001086144295103367,0.0035351740644608814,1.2497455666036867e-05,-0.9408696916305641,2,0
157,0.020063016218887897,0.011246360500809866,0.004150852167615293,0.0007941723805396537,-0.008948142370150278,0.0048391700480244285,0.007998326738910117,6.397323062236455e-05,-0.8386260867536128,2,0
158,0.019943210002925565,0.009655581970843822,0.0054718700050819915,-0.016779535442708084,-0.02013466255667254,-0.0008237569123867986,0.01339353634023978,0.0001793868156973236,-1.482280446691335,1,0
159,0.012173630891557277,0.004314006897804671,-0.003955574882879457,-0.008241214189425247,-0.014637181837880174,-0.0014099485401276202,0.007669353619564578,5.881898494192829e-05,-1.1931487852243934,3,0
160,0.004039742100719325,-0.0060118739792270875,-0.007837938782456848,-0.011352726445937687,-0.015817220573210108,-0.007938282690197453,0.005080153892218872,2.580796356862656e-05,-0.0025358066183764905,4,0
161,0.4180829722177641,0.32922159747660895,0.06271727775215863,-0.010370241369161084,-0.016440116763434858,0.14902487352852448,0.17092369991679707,0.029214911193247293,-1.401057988313971,1,1
162,0.4011153174893695,0.16341073749850613,-0.04182045741547673,-0.1236703643202306,-0.13594978837894073,0.03050481224075496,0.17359345157361597,0.030134686429241348,-0.8192760187526651,0,2
163,-0.06993281711932876,-0.07950411377309177,-0.09563242037098921,-0.11185966253481484,-0.13139196336803452,-0.09659951610403227,0.01788403930348252,0.00031983886180850756,-1.1802892622405603,0,0
164,-0.030374676351593383,-0.03919526481953179,-0.0446545550633161,-0.05746713916052888,-0.06958546511703399,-0.04742475934806717,0.01060994949953296,0.00011257102838263971,-0.8950511046490686,2,0
165,-0.006720735117370967,-0.01173520207323441,-0.01965878055568435,-0.023812778881333017,-0.029901147428304634,-0.018270616084378532,0.0066695934298718965,4.448347651979036e-05,-1.193808882842122,2,0
166,0.011022922152590823,0.006443468900700071,0.002476030948634394,-0.002984850671865327,-0.019174607216825474,0.0009398234153692691,0.007357567985623376,5.4133806663070025e-05,0.179399595688698,3,0
167,-0.0030007653770617645,-0.005223141491155905,-0.008195145931528007,-0.017940657766015757,-0.05378927675766547,-0.015352991455988828,0.0157157521938241,0.0002469848670176869,0.4912618902774222,3,0
168,-0.019869372221384397,-0.025683589233534723,-0.03133286187974274,-0.04334409703234593,-0.05401176546785737,-0.03404874525255889,0.010543725800150054,0.00011117015374874989,-1.0523373475556645,2,0
169,0.005945550020281957,-0.000878288767898273,-0.012552229111245696,-0.0260906036781273,-0.03098387662775157,-0.012732483539159564,0.012032358353835688,0.00014477764755511948,-1.6364422105396534,2,0
170,0.03501416686614982,0.032618633991685256,0.020550192047756904,0.011063009357467665,0.00650582298157867,0.021665306030845655,0.009922815720993353,9.846227183279283e-05,-1.6431471882566857,4,0
171,0.04712227750139509,0.04254482142035716,0.038018363799585904,0.03322958105148412,0.028280370876021647,0.037962707427692394,0.00600262221369277,3.6031473440317896e-05,-1.1785276705811987,3,0
172,0.04098322456264474,0.03750043337120894,0.03597877537535602,0.02921926078695931,0.025988016618180242,0.03409945543493153,0.004605934459612875,2.1214632246249353e-05,-1.1996089211309264,5,0
173,0.03025013993813536,0.02840124561164338,0.027021494866206322,0.02610517856998751,0.025027358332010186,0.027322188597257355,0.0014109887117826684,1.990889144778114e-06,-0.9832675305292717,4,0
174,0.02831880243428553,0.013808817291818138,-0.004072095204128142,-0.016123719648735192,-0.03157544756036923,-0.0021539957601356126,0.01874861228724006,0.000351510462697249,-1.2048525879435867,1,0
175,-0.02110700903846373,-0.028420510975856555,-0.030183401633154413,-0.032624191954099505,-0.03858770899816421,-0.030222221793606636,0.004202140026435501,1.7657980801771353e-05,0.03867856403844838,4,0
176,0.27135725573524216,0.23583522183647815,0.13524133428651178,0.03269177671184633,-0.06186513662038048,0.12893370948268298,0.10746322515414443,0.011548344760530339,-1.423698344340852,1,1
177,-0.045241398835861146,-0.06347841442641002,-0.08107743618331639,-0.09588093835286696,-0.10661121354744008,-0.07966828290189028,0.01830100978470124,0.00033492695913973057,-1.2115162540513422,0,0
178,0.00670498587522964,-0.011539525893847097,-0.024106667482520296,-0.03877948357304193,-0.044835839633314875,-0.023190040546790372,0.015427640791536112,0.000238012100392669,-0.9924378459914034,2,0
179,0.019342626864666777,0.014034312122529487,0.007757563019130473,0.004545908554389202,0.0030702517577785005,0.009580055645372705,0.005373373930763456,2.8873147399808308e-05,-1.1709758226186675,3,0
180,0.015276175204316247,0.012208915877871544,0.0060473178436689255,-0.0001901524957331594,-0.002143625607379312,0.006122137387816808,0.0061239580822244335,3.750286259284196e-05,-1.4540597258121113,5,0
181,0.008919013598908218,0.005770103847079664,0.0028066166302553523,0.0015244374773362508,-0.007713286350995924,0.002611103973770269,0.004516760342513687,2.0401123991704365e-05,-0.15031226866112357,5,0
182,0.0026140210033982723,-0.0013936895470008175,-0.003445511484266365,-0.007705957339448021,-0.009881021577686824,-0.0036295976053214176,0.0036766464100956705,1.3517728824869382e-05,-0.9632888324016573,5,0
183,0.006663105140529349,0.004172968353082675,-0.00025309370384699146,-0.006263419159669443,-0.00861837813901974,-0.001330787547460864,0.005249387303542819,2.7556067062596546e-05,-1.570142273410894,5,0
184,0.010987106158359112,0.007425031115402455,0.005697492088802358,-0.0051680686849864136,-0.008552546355437798,0.002643842371444656,0.006566874160880722,4.312383624484289e-05,-1.2553729317930462,5,0
185,0.018661556604037236,0.01528187889718527,0.012131154249620867,0.0034374781083795387,0.0012859519712382108,0.0106256475705198,0.0058996827149816015,3.480625613745268e-05,-1.3920749542879007,4,0
186,0.02028022347706929,0.013881047371920224,0.010871993366852777,0.0054538568237229145,-0.012167573284601881,0.009282656292511628,0.007531971002320245,5.6730587179793036e-05,0.8689354499886126,2,0
187,0.1749422951100292,-0.0030974101914927705,-0.025194842416206932,-0.042872680243145875,-0.04832554333813899,-0.006495740521408457,0.053196234471562284,0.0028298393619534314,2.6069737910942754,0,2
188,0.3228599736656915,0.29725203218577456,0.1926517412219167,0.021393337713677848,-0.10219728026192067,0.15423190633853578,0.14552431820209977,0.021177327188185983,-1.2811940716434986,1,1
189,-0.05979801329167295,-0.08658656097758873,-0.10859519094219632,-0.1197335730237381,-0.126208692370522,-0.10306630391328817,0.019248792381033476,0.00037051600812813243,-0.9413872605828195,0,0
190,-0.0006493989675078193,-0.01603934960620062,-0.02366011023404315,-0.039478941742826124,-0.058688642907693114,-0.02706991938088116,0.015517218512422867,0.00024078407036227895,-0.9525040447571347,0,0
191,0.005600673704672324,-0.0024543075031569113,-0.005755694608365098,-0.009753891751883521,-0.01674576153919081,-0.006251081418148171,0.005449044482046098,2.9692085767317025e-05,-0.6360539002112264,4,0
192,0.00966217637601257,0.0030323474672045085,-0.001032770591465003,-0.003579255267368882,-0.008676220432012483,5.41846698668678e-05,0.005279529654959178,2.787343337759338e-05,-0.8251647616784075,3,0
193,-0.0039837170016183265,-0.005446380533582211,-0.009741369042215564,-0.012269429865575648,-0.013596683462825573,-0.009165624278229142,0.003293434570224918,1.0846711268352592e-05,-1.5081306633679499,5,0
194,-0.01187374791643868,-0.01811882025547427,-0.022451049089338267,-0.025434523163709692,-0.030632795443465654,-0.02187158736127899,0.005499887045504792,3.024875751331143e-05,-0.8696125888646469,3,0
195,-0.0053744196134066155,-0.012213336750364028,-0.018289385330292594,-0.026269892079367026,-0.029517413811604186,-0.01875436292122745,0.007802328766733247,6.0876334184193154e-05,-1.3562046211271113,1,0
196,-0.001793273096652648,-0.012054185618680638,-0.020397245494164485,-0.030181589240118996,-0.034806609843541184,-0.019890183722273528,0.010621684144406071,0.00011282017406352734,-1.2783408500913274,3,0
197,0.009476728765986108,0.006894303500412268,-0.013418639800481504,-0.017084957461938242,-0.02246098160269898,-0.006892228330808992,0.01169152193922687,0.00013669168525542324,-1.688457830887066,2,0
198,0.03145343266504843,0.02618858242706507,0.021809209198407342,0.012703432153285434,0.006642484944294522,0.02026459571304815,0.007665326898169273,5.875723645579737e-05,-1.4076211997555717,3,0
199,0.14722635403731119,0.01840332347901145,0.001533680641030692,-0.01574908447238857,-0.034484489947326544,0.015249872332511783,0.0469332219105611,0.002202727318905973,0.8208117780318811,2,2
200,0.1702231526065267,0.13515705013091772,0.013919111846748678,-0.0859878808431203,-0.10484868980343781,0.02390813792391405,0.1039024054499832,0.0107957098582927,-1.5818185588367046,1,1
201,-0.005046342480330837,-0.009015787243826762,-0.0312515924352914,-0.06110503034484706,-0.09350529089729857,-0.03792042680618934,0.027910510855628186,0.0007789966162221389,-1.1484422831940058,1,0
202,0.026747647703530424,0.02363433450409665,0.01776008792379394,0.0031581922104738803,-0.00466787032408875,0.01439541555393823,0.01042512679139838,0.00010868326861673228,-1.299949222135167,4,0
203,0.03376990557139212,0.03135029680229237,0.025397260142157596,0.02213502595496088,0.02056431670336067,0.02661121717417244,0.00464335987471657,2.156079092612788e-05,-1.555926516916781,2,0
204,0.027435794208211687,0.02002211920501583,0.0181304625888186,0.012619714691857681,0.004326225426477922,0.016143944532660097,0.006111775783660004,3.7353803229732855e-05,-0.6609137718556712,5,0
205,0.012401748170772569,0.006218384987703014,0.0032979807413136167,0.0013855836931588555,-0.002186546807120877,0.004141311558647332,0.0038991883110028906,1.5203669484661573e-05,-0.5341263672137453,1,0
206,0.012059178691004585,0.0038639278852851382,-0.004916278622265801,-0.009494397949838607,-0.015409355185064689,-0.002995751641893737,0.008284322645139622,6.863000168877316e-05,-1.044153453706606,1,0
207,0.01040502592444585,-0.002492338807390184,-0.004393077660583011,-0.009500249785410754,-0.01792004043016007,-0.0054858245795055246,0.0063473542302926135,4.028890572481354e-05,0.0695894601744933,3,0
208,-0.0010087925111106843,-0.0033590400420273813,-0.009001680889024182,-0.016518374934032132,-0.019408338635030283,-0.009699540787367521,0.006432638663937708,4.13788401807863e-05,-1.5749667016466418,3,0
209,-0.018002584580208217,-0.021131923309535346,-0.027326146907632673,-0.0302041941981499,-0.031303566238653706,-0.02580008047627676,0.004609355053458006,2.1246154008838857e-05,-1.4009507347583139,2,0
210,-0.015944070570242195,-0.024669401011257225,-0.028905978512823963,-0.030445847968400514,-0.03152288189320917,-0.027341035907655003,0.003968701105888183,1.575058846787808e-05,-0.20119692546631018,6,0
211,0.23640537416961077,0.015218066670924735,-0.014938650064129373,-0.01781844395025528,-0.026683414519326,0.01829080988349712,0.07000524777183999,0.004900734715596708,2.305734239254722,3,2
212,0.3442401002897634,0.30922795052171653,0.13539149993226338,-0.09423022020591816,-0.15907096711843305,0.11206146138689227,0.19279325179891615,0.03716923793920029,-1.6327852658014395,1,1
213,-0.09881799570903976,-0.13030605275750667,-0.13577314279028743,-0.1615401267326416,-0.16821898507634422,-0.14124768217883774,0.019264706425807965,0.00037112891367256667,-0.9897038851662363,1,0
214,-0.031020783511888892,-0.035526359575206744,-0.04635944769554799,-0.07116451823894447,-0.09763788648937131,-0.05311831930881605,0.020298153428107982,0.00041201503259101187,-0.9632208419920136,1,0
215,0.00951222055411223,0.0010951195611807725,-0.015293322741439217,-0.020318138392726236,-0.035182470552611415,-0.01196555027782308,0.01248356412744942,0.00015583937332414198,-1.1255121677698925,2,0
216,0.011708499634894277,0.010348910463526323,0.009250063904933442,0.008450477766254738,0.006241809922619525,0.009157829122064438,0.0013882617847858294,1.9272707830967364e-06,-0.6609774312561489,5,0
217,0.020845996583713687,0.017352769981147202,0.011393509422328314,0.004945950368230807,0.003105107568596869,0.011245493417368246,0.006021422796917801,3.625753249924139e-05,-1.5453148691742973,5,0
218,0.0187133750341725,0.014260829845345767,0.005797072891655929,0.004769016110472439,0.00032167596629557453,0.008382745469960193,0.005877407077608403,3.4543913955921345e-05,-1.0409759960688745,3,0
219,0.005779288844062098,0.001927315790325642,-0.002122450643861469,-0.0053635639264762915,-0.008658744698422018,-0.0017229670378455975,0.004338005790851647,1.881829424146242e-05,-1.162176536351603,2,0
220,0.002162140575840758,-0.0052875014719456995,-0.009842083120874777,-0.01769229877630475,-0.032973013567432784,-0.011539784177372885,0.009521229785419924,9.065381662676755e-05,-0.4454097305498532,2,0
221,0.03210056494413005,0.023751962605431574,-0.006981563996599436,-0.04942940491902515,-0.06197943204882083,-0.011979671635505253,0.0361421942470391,0.0013062582049907063,-1.7067234482199944,2,0
222,0.018958589835845478,-0.0271299419823802,-0.03704550342407466,-0.057630703822535066,-0.06322014536696051,-0.036460498514609266,0.023777844670282763,0.0005653858971640944,-0.2485632773991262,1,0
223,0.034139102101500785,0.026664427144627002,0.012044987409771621,-0.014694617339958109,-0.055202539399162455,0.0038328636057104342,0.02721988465294962,0.0007409221205198824,-0.6840666665497834,2,0
224,0.06168864626818217,0.05765628489253565,0.05497465721090697,0.04068744748899512,0.03188192705007653,0.04998773330130942,0.010140094084035076,0.00010282150803308316,-1.0199701779388404,2,0
225,0.06881720433034337,0.06284842662799331,0.05975080951768581,0.05231097722444384,0.043992480580536696,0.057877487012057964,0.007523984010005896,5.661033538282441e-05,-0.8550036545501998,3,0
226,0.052665320418431756,0.050874147715166386,0.04578055743397727,0.03883050904429867,0.02912419001407739,0.04442154899854677,0.007118013667383178,5.066611856905371e-05,-0.8937638339412546,3,0
227,0.028792374213485506,0.021186335917795618,5.23718573428856e-05,-0.013809935784920945,-0.016469387691316447,0.0035025549180785257,0.01681418140300826,0.0002827166962532688,-1.7766283173771955,3,0
228,-0.011832812723186785,-0.016491432400011795,-0.019209251825384487,-0.03667880357793312,-0.04848394193456313,-0.02541508627665511,0.012720477717141784,0.00016181055335230066,-0.9527628213847996,2,0
229,0.009554291308073696,0.0034607379980588333,-0.007511541662611962,-0.026173381661050443,-0.04808432454464425,-0.012476493488163987,0.018071293926292788,0.0003265716641704666,-0.9612907735097398,1,0
230,0.01618442700909288,0.01342701796682377,0.007200141820379974,0.0034348479238776033,-0.0008894022684923069,0.008334334315670846,0.005081888394034701,2.582558964942459e-05,-1.521109534242444,3,0
231,0.10112483402105073,0.08296506995549383,-0.005552743690640915,-0.03367687841410205,-0.04648070514469053,0.01798524122868533,0.055186367295205034,0.003045535135241276,-1.6027554001611728,1,1
232,0.10832639768846941,0.09582638793106285,0.002237116190494952,-0.06950249441016805,-0.0793348454293353,0.010916555120772694,0.07582545711150868,0.005749499946169243,-1.7221907562552954,1,1
233,-0.008744475156233666,-0.030555865704274775,-0.048811172350439844,-0.07131639770698547,-0.07906046503601437,-0.04932367194509069,0.021628951087546353,0.00046781152514747254,-1.21496148967099,1,0
234,0.034202141429948096,0.03231942039545167,0.021718955395727567,0.0005714464556364108,-0.00818304928035586,0.01774731061415411,0.014809172812504691,0.0002193115993906281,-1.601182401152724,4,0
235,0.03634779962038783,0.03322961970247369,0.030081474775977543,0.026239354322547065,0.018296327095076143,0.029171527499892845,0.005209390783445183,2.7137752334643624e-05,-0.6398520434776525,3,0
236,0.030175871534777632,0.022606646038890954,0.02112233945715088,0.019014764080306293,0.017147821061134636,0.021481711242899753,0.0031752811347260422,1.0082410284547103e-05,1.0035988496294186,3,0
237,0.02693610168433464,0.02469532992183024,0.018067580411145666,-0.007368359607213224,-0.03587708618753866,0.008785318580524138,0.019951994520941835,0.00039808208536369296,-0.6578409608711615,3,0
238,-0.006090063144065965,-0.008098585210263635,-0.012280125741002871,-0.03496044873823026,-0.04393552062927311,-0.01969298385412974,0.01403352150184549,0.00019693972574275973,-1.292778962346812,3,0
239,-0.007755134910333236,-0.01402145578973849,-0.019920843572986027,-0.022002843016521497,-0.023420478445298248,-0.017755495437224243,0.005264049466570139,2.7710216786497368e-05,-0.7980431797248038,4,0
240,-0.015622876627727343,-0.021714280682758182,-0.023747597620398755,-0.02925577248266338,-0.0340483440822177,-0.025003502327207133,0.00516386332998387,2.666548449075211e-05,-0.9623711661784311,3,0
241,-0.008228607073935192,-0.010607049437773164,-0.015896787046860136,-0.019889383138160206,-0.022639880797277516,-0.01538104018734006,0.004594223426252427,2.110688889032659e-05,-1.3378927629298727,6,0
242,0.018737455809742273,0.01739095879294932,0.00477213204483212,-0.007448092256225223,-0.010914984823488303,0.004909450393478825,0.010887726492705797,0.00011854258817996765,-1.536513209289322,4,0
243,0.016592287262967874,-0.005362327500441611,-0.012471003682081483,-0.02561079074852694,-0.035102996543344846,-0.01385558739580875,0.014064320245961074,0.0001978051039809506,-0.6544322557555913,1,0
244,0.360952796446665,0.046815196038328254,-0.013784589569670855,-0.0263388130999725,-0.04834091607278976,0.036974444703711015,0.10925577891850305,0.011936825227088816,1.2068657434125685,1,2
245,0.4552469302675632,0.4093935941585057,0.1669492975982102,-0.07701784175276857,-0.14649609010815265,0.16466515691233263,0.23006785656531192,0.052931218624556936,-1.6632298447946852,1,1
246,-0.09891660052113607,-0.1072719545237614,-0.12929398971114464,-0.15027459220263029,-0.15803476624880972,-0.12910489974144657,0.01989043442663921,0.0003956293816804342,-1.5179847576317387,1,0
247,-0.04160837156017024,-0.05513366013191983,-0.07264121221948264,-0.07462209334182404,-0.09812479049242939,-0.06791613553229658,0.014185925009011235,0.0002012404683612904,-0.7637783165538989,2,0
248,-0.02681903930852157,-0.02976737282215671,-0.034461191038627575,-0.04374660068458017,-0.05123321202213308,-0.037197646540077796,0.007829336076304783,6.129850339572756e-05,-1.2481195965231862,3,0
249,-0.0086979629000038,-0.009595910315900995,-0.011816315379702225,-0.014549975259080914,-0.02679511980078534,-0.013804227915556602,0.005690142041898337,3.2377716456978975e-05,0.15468381382980656,4,0
250,-0.007487953862904269,-0.010016309671766924,-0.016105140583897046,-0.03276796517771027,-0.04053916739796182,-0.020748468919819445,0.011898368058932993,0.0001415711624658369,-1.4004258025611593,4,0
251,-0.005903226617303628,-0.011688164184773236,-0.01449075967709616,-0.017336928959656404,-0.02323882132437704,-0.0142847313358455,0.0036517798356023915,1.333549596771223e-05,-0.34623322552463565,4,0
252,0.014482467520585017,0.012693613433238255,0.007773954865150007,-0.007553382113298423,-0.013696156896622203,0.00363081939734682,0.010160490695459051,0.00010323557117250995,-1.3647325644577777,2,0
253,0.029529306813843165,0.027552873200543105,0.014853443887245106,0.0070203698581768606,0.003634821800815371,0.01652678128149248,0.009399559756920918,8.835172362392724e-05,-1.6217016281787193,4,0
254,0.030288616276367895,0.028293491513981466,0.02224871072534593,0.006709787646538765,0.0012414340954871332,0.018643105996815644,0.010326631317393479,0.00010663931436537178,-1.3248640451164497,4,0
255,0.03671070542509416,0.0335532379107047,0.029907621494489577,0.024426444091978004,0.01961865352268891,0.028925925223756047,0.005415454095824352,2.9327143063980752e-05,-1.1076496755898784,3,0
256,0.0382023683507198,0.035092991841343076,0.03097748482863863,0.023581720251596723,0.018408146767247075,0.029473005686442396,0.006413057845564761,4.1127310930559736e-05,-1.215655613881084,2,0
257,0.04437932218812375,0.04118405798259342,0.03488321371553112,0.030704575431530698,0.01464660447401658,0.03471766000604135,0.007912350026409843,6.260528294042784e-05,-0.3854494188307882,4,0
258,0.014240114276355777,0.011022029530012451,-0.002046219855835236,-0.025454860198682636,-0.03902221888966423,-0.007332900146041572,0.018991972252909804,0.0003606950100552959,-1.443972655536877,1,0
259,0.4982839881343839,0.4387497125369452,0.2858596938817063,0.12244318505673987,0.007842043552584527,0.27743572152562396,0.1631915119684596,0.026631469578551895,-1.4149712449572196,1,1
260,0.011669813516552646,-0.1373600287336979,-0.14918608657852211,-0.15992163120163932,-0.16462761937674364,-0.1351480311321602,0.040569316147537844,0.0016458694126788747,3.302184649176711,1,2
261,-0.06768173169105154,-0.0859232016542708,-0.1002645573164914,-0.12417842913780455,-0.15761786992506407,-0.10527784565998415,0.02476252455784807,0.0006131826224780289,-0.8830331278659318,0,0
262,-0.03198875739167265,-0.042522319001402534,-0.0526867557177104,-0.06485524443062426,-0.06710557404527223,-0.05185104358008984,0.011430169640279281,0.0001306487780055622,-1.334691029520449,3,0
263,-0.007499493679997658,-0.016753108068708833,-0.021764788930717708,-0.02724287310673529,-0.033449314641326264,-0.021691621876704297,0.007346845671158599,5.3976141315821844e-05,-0.9133063782005371,5,0
264,-0.005816146590275583,-0.008949650065223955,-0.018595410339936683,-0.020044625969113983,-0.022720764097032744,-0.01567717063879984,0.0057394365109866355,3.294113146364644e-05,-1.2804603924824778,6,0
265,0.008723403020743238,-0.011297523422425779,-0.017591979571462718,-0.02780318980518765,-0.036868511464033235,-0.01788644158174326,0.012205220233345731,0.000148967400944472,-0.7856342128531861,1,0
266,0.009936480379165013,0.0006301010449973395,-0.0056475900058814725,-0.007193303640510037,-0.008766619575752387,-0.0030694351801919956,0.005647639910245829,3.189583655580151e-05,-0.05178687815028393,3,0
267,0.021051010458795538,0.014906881891124359,0.005975980288137092,-0.0006391945743840392,-0.003428920803809336,0.007289468464339248,0.007909726150738877,6.256376777968245e-05,-1.4189431443608398,2,0
268,0.011207436955109082,0.003661876852107889,-0.003300295051760365,-0.007729460525602496,-0.011936271391603338,-0.001789471735619484,0.007252319704991934,5.259614110341429e-05,-1.2081998841450483,2,0
269,0.009474476636561747,0.007564374531378101,0.00639450445870327,0.0012511060794901515,-0.008784297862487987,0.0035137011384872604,0.00559830139787525,3.134097854145198e-05,-0.12577326284783297,5,0
270,0.01933750973844338,0.014908073968533496,0.011696439913462236,0.002116247156200117,-0.003879455981348865,0.009386860329536395,0.007605730410369386,5.784713507521767e-05,-1.1407551932735351,4,0
271,0.03378078109124029,0.02947559744761473,0.024354367517726964,0.021486932687876815,0.01659904058148482,0.025208922781874085,0.005142884639001701,2.644926241007965e-05,-1.0282104157390055,4,0
272,0.026443835235595476,0.02432679431462307,0.009559255003276229,0.004926783769572927,0.0012371642586658845,0.013382261546622474,0.009259890281888814,8.574556803261891e-05,-1.6042536440553885,3,0
273,0.02250500868368406,0.014703546141404211,0.010517796827174072,0.00014183883120605988,-0.001522509906512243,0.008520891096317474,0.008079195470589322,6.527339945199103e-05,-1.433069450604819,4,0
274,0.12222275146053214,-0.005141592897802027,-0.013083169841427949,-0.01584599412604518,-0.021504132278507438,-0.003179609390398067,0.027481278151472555,0.0007552206488386028,7.172702361779049,1,2
275,0.44654817394544416,0.37861328428448754,0.2156779205187797,-0.04019919723273538,-0.14749337489913517,0.17744731291632188,0.21054156088414708,0.04432774885953301,-1.4300965849077514,1,1
276,-0.09825997312917659,-0.11613013126150148,-0.12735405476979605,-0.1493171989263893,-0.15883411059438565,-0.13092621645175687,0.017683767645507466,0.0003127156381402967,-1.2571020599525184,0,0
277,-0.050149368153267065,-0.07206982034451291,-0.08344915692060854,-0.08915960826673489,-0.09723528752026334,-0.07959868652110581,0.012204038239672038,0.00014893854935537737,-0.30044462478441947,2,0
278,-0.021415991644688596,-0.025225625271733877,-0.0332414868209311,-0.040632299061689914,-0.049549586090197065,-0.033533133644602406,0.008357111195075791,6.984130752686111e-05,-1.38585895314424,3,0
279,-0.010097872317960544,-0.011400455278013092,-0.012634103293494025,-0.017104098923927082,-0.021100259517012377,-0.014134027692493962,0.0033732279851022067,1.1378667039476694e-05,-0.9529504115022687,5,0
280,-0.0024355794723613954,-0.008817411413301817,-0.014516726576352727,-0.016988056764838118,-0.023398542677951266,-0.013580297444882579,0.006377892768845502,4.067751617089174e-05,-0.9752938033239049,2,0
281,-0.002433180813716752,-0.0044387513698143,-0.008670766678946795,-0.018584281688301715,-0.023178983201093115,-0.011114453557879277,0.007200665775259162,5.1849587606988625e-05,-1.222481519061992,5,0
282,0.004886386128925651,0.0026060987355900804,-0.0038535913220155015,-0.0072141753557520725,-0.009474636490497618,-0.0026349910352700557,0.004944007791344578,2.4443213040875888e-05,-1.5640232334242896,5,0
283,-0.006052466352978892,-0.009174770416779604,-0.013034466279931663,-0.016817212741565175,-0.0206292347211996,-0.013216126224228202,0.004468109222226832,1.9964000021748466e-05,-1.2132798216694949,2,0
284,0.0091488986733369,0.00022473112951660647,-0.0006652792207822971,-0.005943903536009521,-0.00780502618135416,-0.0017495862010282867,0.003965646557308038,1.5726352617489093e-05,-0.22748784709978098,5,0
285,0.028716905433418965,0.02386417290331646,0.021657828418792748,0.020216799182026138,0.009598026729043453,0.02133796071038225,0.004094896705508903,1.6768179028787664e-05,1.0032653702640868,5,0
286,0.028021103860956218,0.02091070208792918,0.014073764112066674,-0.0038385751872139573,-0.013533748149925114,0.009682613385404697,0.013666616249737713,0.00018677639971759492,-1.2105198513437807,2,0
287,0.42355682250820864,0.36310892840059295,0.1532260721078469,0.012214914713008406,-0.0006309002317303663,0.19027690380454898,0.16591815927692152,0.027528835577841897,-1.7038690588185947,3,1
288,0.2777941739718596,-0.014318889690226416,-0.09897175037506743,-0.11147575794530902,-0.11531510833213698,-0.04288583539474003,0.10699683488023418,0.011448322674388096,1.2979207557741548,1,2
289,-0.03045342472856643,-0.039574269290123074,-0.05732124649661434,-0.0744121146980215,-0.09033693650901523,-0.05765594558457358,0.017656038850264878,0.0003117357078820627,-1.4291247933046598,1,0
290,0.008141602377546062,0.006666267207198694,0.00104581407180458,-0.01978180610268754,-0.0299826497160474,-0.005303680556996656,0.013394489288723017,0.0001794123433057156,-1.306580632590527,2,0
291,0.01463856072113226,0.011218486040809736,0.010300737309547149,0.006194332894623363,0.0035764926948627504,0.008997017253193141,0.002831430681107815,8.016999701918665e-06,-1.1238094745853398,6,0
292,0.01689991518869124,0.012787858480475476,0.010323950038699316,0.007942636595159326,0.004248123193361454,0.010206983243448224,0.003507254627653519,1.2300835023197025e-05,-0.9335779805927729,6,0
293,0.008290500911000667,0.003452696202844416,-0.006943427119584854,-0.014111599095377469,-0.015542730028413441,-0.005632372003407445,0.008370474037674078,7.006483561537579e-05,-1.3821261590568943,4,0
294,0.008631533401619637,0.003645601655565931,-0.005284111789224576,-0.007118778547378123,-0.014892252191695168,-0.0034282203767942265,0.0070049881598807,4.9069859120068794e-05,-0.9589000498143929,3,0
295,0.011393165620329456,0.010522966750420628,0.004044263978262191,-0.0004981206619246279,-0.003196090798835846,0.00459867547899035,0.005149505606447733,2.6517407990836635e-05,-1.6192054119751262,3,0
296,0.005719822781539399,-0.0017114695330698543,-0.0026915775845532336,-0.00682557166355409,-0.013564980514451628,-0.003752084092807677,0.005036592368042615,2.5367262681825117e-05,-0.4925539332600235,5,0
